timestamp,hour,day_of_week,industrial_consumption_kw,solar_generation_kw,wind_generation_kw,energy_balance_kw,grid_needed_kw,surplus_kw,grid_spot_price_brl_per_mwh,solar_used_kw,wind_used_kw,grid_used_kw,cost_solar,cost_wind,cost_grid_contract,cost_grid_spot
2023-01-29 09:00:00,9,6,576.0892044940495,952.4670337338616,381.93253162744605,1224.5866294086536,-0.0,1224.5866294086536,313.11514411820895,576.0892044940495,0.0,0.0,25.924014202232225,0.0,0.0,0.0
2023-01-29 09:15:00,9,6,524.7065396514141,1012.7220531966847,376.51742902540974,1289.2210038628552,-0.0,1289.2210038628552,313.11514411820895,524.7065396514141,0.0,0.0,23.611794284313635,0.0,0.0,0.0
2023-01-29 09:30:00,9,6,551.1407613463406,1068.6404413518012,367.31157955962647,1330.8947057343858,-0.0,1330.8947057343858,313.11514411820895,551.1407613463406,0.0,0.0,24.801334260585325,0.0,0.0,0.0
2023-01-29 09:45:00,9,6,559.797157604817,1119.9827470763842,364.50016147263455,1377.7755289713643,-0.0,1377.7755289713643,313.11514411820895,559.797157604817,0.0,0.0,25.190872092216765,0.0,0.0,0.0
2023-01-29 10:00:00,10,6,505.1338825779047,1166.5291147351068,365.8375857692748,1436.0791216670737,-0.0,1436.0791216670737,313.11514411820895,505.1338825779047,0.0,0.0,22.731024716005713,0.0,0.0,0.0
2023-01-29 10:15:00,10,6,511.879795386524,1208.0802256357256,354.05658036860467,1464.5633351811696,-0.0,1464.5633351811696,313.11514411820895,511.879795386524,0.0,0.0,23.03459079239358,0.0,0.0,0.0
2023-01-29 10:30:00,10,6,556.8960297295787,1244.458151542322,345.97471059239143,1484.2784895689397,-0.0,1484.2784895689397,313.11514411820895,556.8960297295787,0.0,0.0,25.06032133783104,0.0,0.0,0.0
2023-01-29 10:45:00,10,6,568.8083337763346,1275.507116591323,350.72300506813986,1517.8050502659203,-0.0,1517.8050502659203,313.11514411820895,568.8083337763346,0.0,0.0,25.596375019935056,0.0,0.0,0.0
2023-01-29 11:00:00,11,6,539.3742355614281,1301.094164347665,349.37368730952903,1547.6534473563222,-0.0,1547.6534473563222,313.11514411820895,539.3742355614281,0.0,0.0,24.271840600264266,0.0,0.0,0.0
2023-01-29 11:15:00,11,6,501.5316475837898,1321.1097271446602,364.0733336133862,1589.5821325255567,-0.0,1589.5821325255567,313.11514411820895,501.5316475837898,0.0,0.0,22.56892414127054,0.0,0.0,0.0
2023-01-29 11:30:00,11,6,576.7311671942806,1335.4680952695667,356.29542242240285,1581.8282121334723,-0.0,1581.8282121334723,313.11514411820895,576.7311671942806,0.0,0.0,25.952902523742626,0.0,0.0,0.0
2023-01-29 11:45:00,11,6,510.6819788784609,1344.1077839857371,361.5812142061885,1608.3438526809855,-0.0,1608.3438526809855,313.11514411820895,510.6819788784609,0.0,0.0,22.98068904953074,0.0,0.0,0.0
2023-01-29 12:00:00,12,6,515.8187755318017,1346.9917968196994,346.0903400652567,1594.7578257908133,-0.0,1594.7578257908133,313.11514411820895,515.8187755318017,0.0,0.0,23.211844898931076,0.0,0.0,0.0
2023-01-29 12:15:00,12,6,533.5892861326009,1344.1077839857371,346.27475813188835,1588.6708529451773,-0.0,1588.6708529451773,313.11514411820895,533.5892861326009,0.0,0.0,24.01151787596704,0.0,0.0,0.0
2023-01-29 12:30:00,12,6,565.3759742686582,1335.4680952695667,365.0255753059664,1592.7228684719591,-0.0,1592.7228684719591,313.11514411820895,565.3759742686582,0.0,0.0,25.441918842089617,0.0,0.0,0.0
2023-01-29 12:45:00,12,6,547.009800195568,1321.1097271446602,370.5192135257842,1587.3590607876831,-0.0,1587.3590607876831,313.11514411820895,547.009800195568,0.0,0.0,24.61544100880056,0.0,0.0,0.0
2023-01-29 13:00:00,13,6,535.4917216231788,1301.094164347665,352.1045075636433,1551.1243444094987,-0.0,1551.1243444094987,313.11514411820895,535.4917216231788,0.0,0.0,24.097127473043045,0.0,0.0,0.0
2023-01-29 13:15:00,13,6,536.7618809377183,1275.5071165913232,366.87393656195263,1540.0646105026854,-0.0,1540.0646105026854,313.11514411820895,536.7618809377183,0.0,0.0,24.15428464219732,0.0,0.0,0.0
2023-01-29 13:30:00,13,6,525.7510110512877,1244.4581515423222,341.5374008039965,1485.7779790031013,-0.0,1485.7779790031013,313.11514411820895,525.7510110512877,0.0,0.0,23.658795497307946,0.0,0.0,0.0
2023-01-29 13:45:00,13,6,539.2498677889333,1208.0802256357256,317.1076771463941,1422.397205209527,-0.0,1422.397205209527,313.11514411820895,539.2498677889333,0.0,0.0,24.266244050502,0.0,0.0,0.0
2023-01-29 14:00:00,14,6,458.25802532688465,1166.529114735107,318.95709288412365,1398.1340080077023,-0.0,1398.1340080077023,313.11514411820895,458.25802532688465,0.0,0.0,20.62161113970981,0.0,0.0,0.0
2023-01-29 14:15:00,14,6,516.8294443758626,1119.9827470763842,302.50220866505146,1323.9679930367847,-0.0,1323.9679930367847,313.11514411820895,516.8294443758626,0.0,0.0,23.257324996913816,0.0,0.0,0.0
2023-01-29 14:30:00,14,6,530.9395905971286,1068.6404413518012,311.10188600791867,1278.535717685136,-0.0,1278.535717685136,313.11514411820895,530.9395905971286,0.0,0.0,23.892281576870786,0.0,0.0,0.0
2023-01-29 14:45:00,14,6,494.4179484814488,1012.7220531966847,299.73099355454633,1218.2081171693285,-0.0,1218.2081171693285,313.11514411820895,494.4179484814488,0.0,0.0,22.248807681665195,0.0,0.0,0.0
2023-01-29 15:00:00,15,6,534.7430464740577,952.4670337338617,274.8542985730539,1125.3897157178578,-0.0,1125.3897157178578,313.11514411820895,534.7430464740577,0.0,0.0,24.063437091332595,0.0,0.0,0.0
2023-01-29 15:15:00,15,6,519.2462221280568,888.1334042071911,281.8795810612241,1071.0353413733458,-0.0,1071.0353413733458,313.11514411820895,519.2462221280568,0.0,0.0,23.366079995762558,0.0,0.0,0.0
2023-01-29 15:30:00,15,6,570.6565706355334,819.9966510949848,284.35174413957924,995.5710167429867,-0.0,995.5710167429867,313.11514411820895,570.6565706355334,0.0,0.0,25.679545678599002,0.0,0.0,0.0
2023-01-29 15:45:00,15,6,565.8706628785434,748.3485464346135,280.7541041000413,921.2375519085804,-0.0,921.2375519085804,313.11514411820895,565.8706628785434,0.0,0.0,25.46417982953445,0.0,0.0,0.0
2023-01-29 16:00:00,16,6,512.3912967307762,673.4958984098496,273.7184249884884,849.5433512439288,-0.0,849.5433512439288,313.11514411820895,512.3912967307762,0.0,0.0,23.057608352884927,0.0,0.0,0.0
2023-01-29 16:15:00,16,6,520.6530548252986,595.7592375511244,272.2023377256992,768.7157638346571,-0.0,768.7157638346571,313.11514411820895,520.6530548252986,0.0,0.0,23.429387467138433,0.0,0.0,0.0
2023-01-29 16:30:00,16,6,522.6699202626113,515.4714441745823,289.62633270024156,705.4675147028659,-0.0,705.4675147028659,313.11514411820895,515.4714441745823,7.198476088028997,0.0,23.1962149878562,0.39591618484159485,0.0,0.0
2023-01-29 16:45:00,16,6,512.7623555394897,432.97632293746926,289.77206956584536,625.0066898841127,-0.0,625.0066898841127,313.11514411820895,432.97632293746926,79.78603260202044,0.0,19.483934532186115,4.3882317931111245,0.0,0.0
2023-01-29 17:00:00,17,6,529.7251993518457,348.6271306138036,293.4061875484394,541.0581932421023,-0.0,541.0581932421023,313.11514411820895,348.6271306138036,181.09806873804212,0.0,15.688220877621163,9.960393780592316,0.0,0.0
2023-01-29 17:15:00,17,6,504.7194977471839,262.78506339463826,285.4701331953753,452.0466069344516,-0.0,452.0466069344516,313.11514411820895,262.78506339463826,241.93443435254562,0.0,11.825327852758722,13.306393889390009,0.0,0.0
2023-01-29 17:30:00,17,6,494.95301745118945,175.8177101905213,294.3618936855628,375.8326805507717,-0.0,375.8326805507717,313.11514411820895,175.8177101905213,294.3618936855628,24.773413575105337,7.911796958573458,16.189904152705953,1.5483383484440836,0.0
2023-01-29 17:45:00,17,6,540.9436147217446,88.09747855934148,309.08630869186385,294.07023113170396,-0.0,294.07023113170396,313.11514411820895,88.09747855934148,309.08630869186385,143.75982747053922,3.9643865351703664,16.99974697805251,8.984989216908701,0.0
2023-01-29 18:00:00,18,6,541.1224635859296,1.649589192452987e-13,307.45210724777615,204.30445932666726,-0.0,204.30445932666726,313.11514411820895,1.649589192452987e-13,307.45210724777615,233.67035633815334,7.42315136603844e-15,16.90986589862769,12.5,2.6356746193330833
2023-01-29 18:15:00,18,6,503.51201194112036,0.0,302.19105328810014,206.2126320864001,-0.0,206.2126320864001,313.11514411820895,0.0,302.19105328810014,201.32095865302023,0.0,16.62050793084551,12.5,0.10340303975365592
2023-01-29 18:30:00,18,6,548.0952031424818,0.0,303.5410327914026,199.06425563758958,-0.0,199.06425563758958,313.11514411820895,0.0,303.5410327914026,244.55417035107916,0.0,16.69475680352714,12.5,3.4876463676363465
2023-01-29 18:45:00,18,6,508.04301339874655,0.0,294.1123343427574,197.27022298858404,-0.0,197.27022298858404,313.11514411820895,0.0,294.1123343427574,213.93067905598917,0.0,16.176178388851657,12.5,1.0904766450701413
2023-01-29 19:00:00,19,6,531.2502461230231,0.0,304.6155352267402,203.34970903655028,-0.0,203.34970903655028,313.11514411820895,0.0,304.6155352267402,226.6347108962829,0.0,16.75385443747071,12.5,2.0849328352091137
2023-01-29 19:15:00,19,6,546.1276176374043,0.0,282.79007636824093,178.68835630517867,-0.0,178.68835630517867,313.11514411820895,0.0,282.79007636824093,263.3375412691634,0.0,15.55345420025325,12.5,4.957985840646777
2023-01-29 19:30:00,19,6,523.727926697958,0.0,302.1928591282174,202.36092195173595,-0.0,202.36092195173595,313.11514411820895,0.0,302.1928591282174,221.5350675697406,0.0,16.620607252051958,12.5,1.6857389464236732
2023-01-29 19:45:00,19,6,536.5376728151526,0.0,301.8002726580075,199.52656809730183,-0.0,199.52656809730183,313.11514411820895,0.0,301.8002726580075,234.73740015714515,0.0,16.599014996190412,12.5,2.7192015141240993
2023-01-29 20:00:00,20,6,511.06340294899405,0.0,302.1534542423359,204.73560246177374,-0.0,204.73560246177374,313.11514411820895,0.0,302.1534542423359,208.90994870665816,0.0,16.618439983328475,12.5,0.6974599683427795
2023-01-29 20:15:00,20,6,519.4561876135919,0.0,298.17054990905325,199.15288282619372,-0.0,199.15288282619372,313.11514411820895,0.0,298.17054990905325,221.2856377045386,0.0,16.39938024499793,12.5,1.6662138793761467
2023-01-29 20:30:00,20,6,519.2098087161626,0.0,303.4527354995853,204.482032653987,-0.0,204.482032653987,313.11514411820895,0.0,303.4527354995853,215.75707321657728,0.0,16.68990045247719,12.5,1.2334445627724415
2023-01-29 20:45:00,20,6,505.0264920023785,0.0,313.70315395158724,217.43604568428844,-0.0,217.43604568428844,313.11514411820895,0.0,313.70315395158724,191.32333805079128,0.0,17.253673467337297,11.957708628174455,0.0
2023-01-29 21:00:00,21,6,519.9727292511442,0.0,329.04682498632224,229.93069580190115,-0.0,229.93069580190115,313.11514411820895,0.0,329.04682498632224,190.92590426482195,0.0,18.09757537424772,11.932869016551372,0.0
2023-01-29 21:15:00,21,6,483.98859905752056,0.0,335.90360481343174,243.64669630775046,-0.0,243.64669630775046,313.11514411820895,0.0,335.90360481343174,148.08499424408882,0.0,18.474698264738745,9.255312140255551,0.0
2023-01-29 21:30:00,21,6,511.7264018535697,0.0,330.9278242319846,233.3835929676951,-0.0,233.3835929676951,313.11514411820895,0.0,330.9278242319846,180.79857762158514,0.0,18.201030332759153,11.299911101349071,0.0
2023-01-29 21:45:00,21,6,517.137179467758,0.0,337.7908935488205,239.21527101566886,-0.0,239.21527101566886,313.11514411820895,0.0,337.7908935488205,179.34628591893744,0.0,18.57849914518513,11.20914286993359,0.0
2023-01-29 22:00:00,22,6,517.8898825254272,0.0,350.54694710918164,251.82784587165855,-0.0,251.82784587165855,313.11514411820895,0.0,350.54694710918164,167.34293541624555,0.0,19.280082091004992,10.458933463515347,0.0
2023-01-29 22:15:00,22,6,518.2750064759948,0.0,352.21317158432964,253.42065881368353,-0.0,253.42065881368353,313.11514411820895,0.0,352.21317158432964,166.06183489166517,0.0,19.37172443713813,10.378864680729073,0.0
2023-01-29 22:30:00,22,6,522.9894957944505,0.0,349.442245951308,249.75106695060865,-0.0,249.75106695060865,313.11514411820895,0.0,349.442245951308,173.54724984314248,0.0,19.21932352732194,10.846703115196405,0.0
2023-01-29 22:45:00,22,6,537.185581565879,0.0,329.8246866815329,227.42747909110258,-0.0,227.42747909110258,313.11514411820895,0.0,329.8246866815329,207.36089488434612,0.0,18.14035776748431,12.5,0.5762019156377559
2023-01-29 23:00:00,23,6,547.5486030452419,0.0,331.67277419377035,227.30018882310773,-0.0,227.30018882310773,313.11514411820895,0.0,331.67277419377035,215.8758288514715,0.0,18.24200258065737,12.5,1.2427406097061304
2023-01-29 23:15:00,23,6,507.5659466041561,0.0,325.3185327201883,228.5673588544296,-0.0,228.5673588544296,313.11514411820895,0.0,325.3185327201883,182.24741388396785,0.0,17.892519299610356,11.39046336774799,0.0
2023-01-29 23:30:00,23,6,493.0490644072243,0.0,332.7081248106612,238.72412908760694,-0.0,238.72412908760694,313.11514411820895,0.0,332.7081248106612,160.3409395965631,0.0,18.298946864586366,10.021308724785193,0.0
2023-01-29 23:45:00,23,6,497.27627526929984,0.0,321.7710282718116,226.9812503330271,-0.0,226.9812503330271,313.11514411820895,0.0,321.7710282718116,175.50524699748826,0.0,17.697406554949637,10.969077937343016,0.0
2023-01-30 00:00:00,0,0,511.83003391464064,0.0,333.23086221437194,235.66687682034657,-0.0,235.66687682034657,282.50493315125834,0.0,333.23086221437194,178.5991717002687,0.0,18.327697421790457,11.162448231266794,0.0
2023-01-30 00:15:00,0,0,515.3785353091645,0.0,328.4266768514639,230.18628344054648,-0.0,230.18628344054648,282.50493315125834,0.0,328.4266768514639,186.95185845770055,0.0,18.063467226830515,11.684491153606285,0.0
2023-01-30 00:30:00,0,0,504.4122339747902,0.0,322.8051007903656,226.6550811213529,-0.0,226.6550811213529,282.50493315125834,0.0,322.8051007903656,181.60713318442458,0.0,17.75428054347011,11.350445824026536,0.0
2023-01-30 00:45:00,0,0,490.61183813933775,0.0,320.82660561967225,227.30718894092172,-0.0,227.30718894092172,282.50493315125834,0.0,320.82660561967225,169.7852325196655,0.0,17.645463309081975,10.611577032479094,0.0
2023-01-30 01:00:00,1,0,512.6453321529697,0.0,313.8533266861699,216.13393082354085,-0.0,216.13393082354085,282.50493315125834,0.0,313.8533266861699,198.79200546679976,0.0,17.261932967739344,12.424500341674985,0.0
2023-01-30 01:15:00,1,0,529.3685077388874,0.0,329.9174341103529,229.010301009783,-0.0,229.010301009783,282.50493315125834,0.0,329.9174341103529,199.45107362853452,0.0,18.14545887606941,12.465692101783407,0.0
2023-01-30 01:30:00,1,0,540.2175089199031,0.0,312.6301278732783,209.65498054410045,-0.0,209.65498054410045,282.50493315125834,0.0,312.6301278732783,227.58738104662484,0.0,17.194657033030307,12.5,1.9483928095987606
2023-01-30 01:45:00,1,0,509.9881261474676,0.0,334.3494552876841,237.13657055322574,-0.0,237.13657055322574,282.50493315125834,0.0,334.3494552876841,175.63867085978347,0.0,18.389220040822625,10.977416928736467,0.0
2023-01-30 02:00:00,2,0,513.7764692827109,0.0,330.8167975998456,232.88178671056275,-0.0,232.88178671056275,282.50493315125834,0.0,330.8167975998456,182.9596716828653,0.0,18.19492386799151,11.43497948017908,0.0
2023-01-30 02:15:00,2,0,500.3018589298361,0.0,344.43225087787897,249.06574242211553,-0.0,249.06574242211553,282.50493315125834,0.0,344.43225087787897,155.86960805195713,0.0,18.943773798283342,9.74185050324732,0.0
2023-01-30 02:30:00,2,0,523.7849358744793,0.0,322.3945566712087,222.5517525230826,-0.0,222.5517525230826,282.50493315125834,0.0,322.3945566712087,201.39037920327058,0.0,17.73170061691648,12.5,0.09819724596871403
2023-01-30 02:45:00,2,0,502.3549100671041,0.0,331.7389583205183,235.98110149147237,-0.0,235.98110149147237,282.50493315125834,0.0,331.7389583205183,170.61595174658578,0.0,18.245642707628505,10.663496984161611,0.0
2023-01-30 03:00:00,3,0,539.6430180591163,0.0,314.21331550115303,211.34767643494703,-0.0,211.34767643494703,282.50493315125834,0.0,314.21331550115303,225.4297025579633,0.0,17.281732352563417,12.5,1.7960041052984521
2023-01-30 03:15:00,3,0,477.7654650693498,0.0,312.99505875754505,221.9243912172156,-0.0,221.9243912172156,282.50493315125834,0.0,312.99505875754505,164.77040631180472,0.0,17.214728231664978,10.298150394487795,0.0
2023-01-30 03:30:00,3,0,515.1763414668973,0.0,321.4787269504303,223.27687531269262,-0.0,223.27687531269262,282.50493315125834,0.0,321.4787269504303,193.69761451646696,0.0,17.681329982273667,12.106100907279185,0.0
2023-01-30 03:45:00,3,0,532.5077904494651,0.0,317.1876631129523,215.68212641699358,-0.0,215.68212641699358,282.50493315125834,0.0,317.1876631129523,215.32012733651283,0.0,17.445321471212377,12.5,1.0820028872675804
2023-01-30 04:00:00,4,0,529.4316680122762,0.0,295.690690515145,194.77151793353244,-0.0,194.77151793353244,282.50493315125834,0.0,295.690690515145,233.7409774971312,0.0,16.262987978332973,12.5,2.3829981480712914
2023-01-30 04:15:00,4,0,595.2491661217285,0.0,312.30677460370936,198.84160628380687,-0.0,198.84160628380687,282.50493315125834,0.0,312.30677460370936,282.9423915180192,0.0,17.176872603204014,12.5,5.857908692800876
2023-01-30 04:30:00,4,0,533.7850229603566,0.0,314.25618456644725,212.5071844436077,-0.0,212.5071844436077,282.50493315125834,0.0,314.25618456644725,219.52883839390938,0.0,17.284090151154597,12.5,1.3792482962482744
2023-01-30 04:45:00,4,0,498.27276636315094,0.0,317.0843001107548,222.10457309496485,-0.0,222.10457309496485,282.50493315125834,0.0,317.0843001107548,181.18846625239615,0.0,17.439636506091514,11.32427914077476,0.0
2023-01-30 05:00:00,5,0,522.1055273789306,0.0,325.32343020605475,225.8007514415001,-0.0,225.8007514415001,282.50493315125834,0.0,325.32343020605475,196.7820971728758,0.0,17.89278866133301,12.298881073304738,0.0
2023-01-30 05:15:00,5,0,478.0178064438273,0.0,327.25845344335,236.13968511068225,-0.0,236.13968511068225,282.50493315125834,0.0,327.25845344335,150.7593530004773,0.0,17.99921493938425,9.42245956252983,0.0
2023-01-30 05:30:00,5,0,522.4954302912827,0.0,327.72668735749045,228.12968610397425,-0.0,228.12968610397425,282.50493315125834,0.0,327.72668735749045,194.76874293379223,0.0,18.024967804661976,12.173046433362014,0.0
2023-01-30 05:45:00,5,0,502.75814014594755,0.0,337.34837670226125,241.51365698726505,-0.0,241.51365698726505,282.50493315125834,0.0,337.34837670226125,165.4097634436863,0.0,18.55416071862437,10.338110215230394,0.0
2023-01-30 06:00:00,6,0,548.6207267386528,0.0,347.62592711455983,243.04897573675902,-0.0,243.04897573675902,282.50493315125834,0.0,347.62592711455983,200.994799624093,0.0,19.11942599130079,12.5,0.07025895032582184
2023-01-30 06:15:00,6,0,510.19489521175115,63.270587182743284,353.85202152098725,319.87031007670817,-0.0,319.87031007670817,282.50493315125834,63.270587182743284,353.85202152098725,93.07228650802062,2.8471764232234476,19.4618611836543,5.817017906751289,0.0
2023-01-30 06:30:00,6,0,521.5467743835353,126.27023999769278,347.32031294172214,374.17438251839116,-0.0,374.17438251839116,282.50493315125834,126.27023999769278,347.32031294172214,47.95622144412039,5.682160799896175,19.10261721179472,2.9972638402575242,0.0
2023-01-30 06:45:00,6,0,507.93861314418126,188.7291842596123,355.614489541038,447.5214630076723,-0.0,447.5214630076723,282.50493315125834,188.7291842596123,319.209428884569,0.0,8.492813291682554,17.556518588651294,0.0,0.0
